State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Bathinda,132103,FunCinemasMittalCityMallBathinda,Hindi,10:40,Normal,170₹,60,1
,Bathinda,132103,FunCinemasMittalCityMallBathinda,Hindi,10:40,Executive,180₹,60,0
,Bathinda,132103,FunCinemasMittalCityMallBathinda,Hindi,10:40,Premium,190₹,64,12
,Coimbatore,641012,KaveriCinemaCoimbatore,Tamil,10:40,DiamondSofa,150₹,72,18
,Coimbatore,641012,KaveriCinemaCoimbatore,Tamil,10:40,Gold,130₹,473,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,10:40,Special,110₹,24,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,10:40,Executive,130₹,115,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,10:40,Gold,330₹,12,0
TamilNadu,Madurai,625009,SdcCinemasGaneshSony4KMadurai,Tamil,10:40,FirstClass,100₹,182,35
TamilNadu,Madurai,625009,SdcCinemasGaneshSony4KMadurai,Tamil,10:40,SecondClass,100₹,216,0
TamilNadu,Madurai,625001,SakthiCinemasMadurai,Tamil,10:40,FirstClass,100₹,198,30
TamilNadu,Madurai,625001,SakthiCinemasMadurai,Tamil,10:40,SecondClass,100₹,112,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,10:40,Box,400₹,8,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,10:40,Recliner,300₹,20,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,10:40,Sofa,200₹,20,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,10:40,Platinum,70₹,76,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,10:40,Gold,70₹,66,2
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,10:40,Silver,70₹,66,0
TamilNadu,Madurai,625016,MidlaandCinemasAC4KDolbyDigital71Madurai,Tamil,10:40,Balcony,120₹,133,32
TamilNadu,Madurai,625016,MidlaandCinemasAC4KDolbyDigital71Madurai,Tamil,10:40,FirstClass,100₹,157,28
TamilNadu,Madurai,625016,MidlaandCinemasAC4KDolbyDigital71Madurai,Tamil,10:40,SecondClass,100₹,86,0
TamilNadu,Madurai,625016,MidlaandCinemasAC4KDolbyDigital71Madurai,Tamil,10:40,ThirdClass,100₹,43,0
,Goa,403601,InoxOsiaGWingMargaoGoa,Hindi,10:40,Royale,140₹,57,4
,Goa,403601,InoxOsiaGWingMargaoGoa,Hindi,10:40,Club,130₹,131,5
,Goa,403601,InoxOsiaGWingMargaoGoa,Hindi,10:40,Executive,130₹,28,0
,Bengaluru,560023,CinepolisBinnypetMall,Telugu,10:40,Normal,170₹,44,0
,Bengaluru,560023,CinepolisBinnypetMall,Telugu,10:40,Executive,170₹,160,25
,Bengaluru,560023,CinepolisBinnypetMall,Telugu,10:40,Premium,170₹,66,24
,Bengaluru,560023,CinepolisBinnypetMall,Telugu,10:40,Vip,250₹,20,20
UttarPradesh,Deoria,274001,SurajMultiplexDeoria,Hindi,10:40,Diamond,280₹,55,0
UttarPradesh,Deoria,274001,SurajMultiplexDeoria,Hindi,10:40,Gold,250₹,81,0
UttarPradesh,Deoria,274001,SurajMultiplexDeoria,Hindi,10:40,Silver,220₹,26,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,10:40,Special,110₹,24,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,10:40,Executive,130₹,115,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,10:40,Gold,330₹,12,0
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,10:45,Royale,150₹,50,10
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,10:45,Club,140₹,129,9
UttarPradesh,Lucknow,226006,InoxUmraoMallMahanagar,Hindi,10:45,Executive,110₹,34,0
,NationalCapitalRegionNcr,110019,InoxNehruPlace,Hindi,10:45,Royal,250₹,35,7
,NationalCapitalRegionNcr,110019,InoxNehruPlace,Hindi,10:45,Club,230₹,120,6
,NationalCapitalRegionNcr,110019,InoxNehruPlace,Hindi,10:45,Executive,210₹,105,1
,Surat,395010,InoxDrWorldSurat,Hindi,10:45,Club,112₹,128,7
,Surat,395010,InoxDrWorldSurat,Hindi,10:45,Executive,112₹,32,3
,Surat,395010,InoxDrWorldSurat,Hindi,10:45,Royal,112₹,62,14
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Hindi,10:45,Gold,200₹,16,16
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Hindi,10:45,Premier,140₹,156,14
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Hindi,10:45,Silver,140₹,94,28
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Hindi,10:45,Execuitve,112₹,37,1
,NationalCapitalRegionNcr,122003,InoxArdeeMallGurugram,Hindi,10:45,Insignia,500₹,30,9
,Mumbai,400068,InoxThakurMallDahisar,Hindi,10:45,Executive,112₹,45,0
,Mumbai,400068,InoxThakurMallDahisar,Hindi,10:45,Premier,112₹,459,32
,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,10:45,RoyalRecliners,320₹,28,0
,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,10:45,Royal,200₹,138,11
,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,10:45,Club,190₹,250,8
,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,10:45,Executive,190₹,50,0
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Hindi,10:45,Platinum,112₹,14,6
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Hindi,10:45,Gold,90₹,97,5
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Hindi,10:45,Silver,90₹,31,0
,Mumbai,400607,InoxInsigniaAtRMallThane,Hindi,10:45,Insignia,400₹,61,10
,NationalCapitalRegionNcr,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,10:45,RoyaleRecliners,230₹,18,1
,NationalCapitalRegionNcr,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,10:45,Royale,140₹,187,13
,NationalCapitalRegionNcr,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,10:45,Club,112₹,133,1
,Meerut,250001,InoxPvsMallMeerut,Hindi,10:45,Rr,290₹,16,2
,Meerut,250001,InoxPvsMallMeerut,Hindi,10:45,Cl,112₹,349,18
,Meerut,250001,InoxPvsMallMeerut,Hindi,10:45,Ex,112₹,65,0
,Meerut,250001,InoxPvsMallMeerut,Hindi,10:45,Ry,112₹,40,30
,NationalCapitalRegionNcr,110008,InoxPatelNagar,Hindi,10:45,Royal,185₹,49,8
,NationalCapitalRegionNcr,110008,InoxPatelNagar,Hindi,10:45,Club,177₹,142,12
,NationalCapitalRegionNcr,110008,InoxPatelNagar,Hindi,10:45,Executive,160₹,161,0
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Hindi,10:45,Royale,190₹,61,16
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Hindi,10:45,Club,170₹,135,7
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Hindi,10:45,Executive,150₹,28,0
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,10:45,RoyaleRecliners,390₹,9,2
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,10:45,Royale,190₹,47,18
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,10:45,Club,170₹,124,6
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,10:45,Executive,150₹,30,0
,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,10:45,Gold,200₹,22,10
,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,10:45,Silver,140₹,278,118
,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,10:45,Premiere,130₹,104,26
,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,10:45,Executive,110₹,60,8
,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,10:45,Club,180₹,276,9
,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,10:45,Executive,160₹,78,2
,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,10:45,Premier,140₹,151,28
,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,10:45,Silver,140₹,37,18
,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,10:45,Executive,112₹,32,1
,Haridwar,249403,WavePentagonMallHaridwarSidcul,Hindi,10:45,Classic,150₹,320,7
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,10:45,Classic,150₹,80,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,10:45,Prime,150₹,221,59
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,10:45,PrimePlus,200₹,30,24
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,10:45,Recliner,250₹,16,12
,Kolhapur,416003,PvrDypCityKolhapur,Hindi,10:45,Classic,150₹,48,0
,Kolhapur,416003,PvrDypCityKolhapur,Hindi,10:45,Prime,160₹,187,38
,Kolhapur,416003,PvrDypCityKolhapur,Hindi,10:45,Recliner,350₹,12,0
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,10:45,Royale,230₹,20,10
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,10:45,Club,130₹,325,25
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,10:45,Executive,130₹,46,0
Maharashtra,Pune,411002,PvrKumarPacificPune,Hindi,10:45,Classic,100₹,42,0
Maharashtra,Pune,411002,PvrKumarPacificPune,Hindi,10:45,Prime,120₹,249,69
Maharashtra,Pune,411002,PvrKumarPacificPune,Hindi,10:45,Recliner,250₹,16,0
Gujarat,Ahmedabad,380005,PvrMoteraAhmedabad,Hindi,10:45,Classic,90₹,69,0
Gujarat,Ahmedabad,380005,PvrMoteraAhmedabad,Hindi,10:45,Prime,120₹,212,36
Gujarat,Ahmedabad,380005,PvrMoteraAhmedabad,Hindi,10:45,Recliner,220₹,28,7
,Rudrapur,263154,WaveRudrapur,Hindi,10:45,Classic,150₹,228,17
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,10:45,Classic,100₹,38,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,10:45,ClassicPlus,100₹,38,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,10:45,Prime,100₹,133,5
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Hindi,10:45,PrimePlus,100₹,61,12
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,10:45,Classic,100₹,48,1
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,10:45,Prime,125₹,144,5
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,10:45,PrimePlus,175₹,105,18
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,10:45,Recliner,375₹,10,0
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,Hindi,10:45,RoyaleRecliners,280₹,17,0
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,Hindi,10:45,Royale,150₹,42,10
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,Hindi,10:45,Club,140₹,110,2
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,Hindi,10:45,Executive,110₹,28,0
,NationalCapitalRegionNcr,201002,WaveCinemasGaurCentralMallRdc,Hindi,10:45,Classic,170₹,251,31
,Vadodara,390005,PvrTransCubeVadodara,Hindi,10:45,Classic,110₹,47,0
,Vadodara,390005,PvrTransCubeVadodara,Hindi,10:45,Prime,110₹,168,20
,Vadodara,390005,PvrTransCubeVadodara,Hindi,10:45,Recliner,300₹,10,0
,Chandigarh,140603,InoxDhillonPlazaZirakpur,Hindi,10:45,RoyalRecliner,300₹,12,0
,Chandigarh,140603,InoxDhillonPlazaZirakpur,Hindi,10:45,Club,180₹,109,0
,Chandigarh,140603,InoxDhillonPlazaZirakpur,Hindi,10:45,Royal,180₹,49,0
,Chandigarh,140603,InoxDhillonPlazaZirakpur,Hindi,10:45,Executive,150₹,78,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,Hindi,10:45,Classic,150₹,40,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,Hindi,10:45,Prime,170₹,209,68
Maharashtra,Pune,411016,PvrIconThePavillionPune,Hindi,10:45,Recliner,350₹,14,10
,NationalCapitalRegionNcr,122018,DhishoomCinemasMallFiftyOneGurugram,Hindi,10:45,Platinum,699₹,21,0
,NationalCapitalRegionNcr,122018,DhishoomCinemasMallFiftyOneGurugram,Hindi,10:45,PlatinumSuperior,699₹,15,0
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Hindi,10:45,Classic,90₹,60,3
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Hindi,10:45,Prime,120₹,238,31
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Hindi,10:45,Recliner,220₹,9,8
,Vadodara,390008,PvrDeepVadodara,Hindi,10:45,Classic,100₹,132,0
,Vadodara,390008,PvrDeepVadodara,Hindi,10:45,Prime,100₹,179,0
,Vadodara,390008,PvrDeepVadodara,Hindi,10:45,PrimePlus,100₹,217,27
,Mumbai,400067,PvrMilapKandivaliW,Hindi,10:45,Classic,130₹,108,0
,Mumbai,400067,PvrMilapKandivaliW,Hindi,10:45,Prime,130₹,57,8
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,10:45,Lounger,160₹,14,11
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,10:45,Classic,130₹,38,8
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,10:45,Prime,220₹,186,25
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,10:45,Recliner,300₹,14,14
,Mumbai,400049,PvrDynamixJuhu,Hindi,10:45,Prime,180₹,216,25
,Mumbai,400049,PvrDynamixJuhu,Hindi,10:45,Classic,150₹,84,0
,Mumbai,400101,PvrGrowelKandivaliE,Hindi,10:45,Classic,130₹,54,0
,Mumbai,400101,PvrGrowelKandivaliE,Hindi,10:45,Prime,130₹,238,20
,Mumbai,400101,PvrGrowelKandivaliE,Hindi,10:45,Recliner,230₹,39,14
,VizagVisakhapatnam,531163,SriRamulammaTheatreThagarapuvalasaVizag,Telugu,10:45,PremiumFirstClass,145₹,350,61
,VizagVisakhapatnam,531163,SriRamulammaTheatreThagarapuvalasaVizag,Telugu,10:45,NonPremium,100₹,122,38
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Hindi,10:45,Classic,110₹,42,0
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Hindi,10:45,ClassicPlus,130₹,47,0
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Hindi,10:45,Prime,130₹,113,2
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Hindi,10:45,Recliner,250₹,22,0
,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,10:45,Classic,110₹,44,1
,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,10:45,Prime,140₹,192,59
,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,10:45,Recliner,350₹,16,2
Gujarat,Rajkot,360001,CosmoplexMultiplexRajkot,Hindi,10:45,Club,270₹,10,0
,Mumbai,400077,PvrOdeonMallGhatkopar,Hindi,10:45,Classic,130₹,52,0
,Mumbai,400077,PvrOdeonMallGhatkopar,Hindi,10:45,Prime,130₹,115,0
,Mumbai,400077,PvrOdeonMallGhatkopar,Hindi,10:45,PrimePlus,130₹,124,41
,Mumbai,400077,PvrOdeonMallGhatkopar,Hindi,10:45,Recliner,230₹,28,2
,Mumbai,400072,PvrMarketCityKurlaPremiere,Hindi,10:45,PxlLounger,190₹,11,0
,Mumbai,400072,PvrMarketCityKurlaPremiere,Hindi,10:45,PxlPrime,210₹,136,10
,Mumbai,400072,PvrMarketCityKurlaPremiere,Hindi,10:45,PxlPrimePlus,250₹,66,30
,Mumbai,400072,PvrMarketCityKurlaPremiere,Hindi,10:45,PxlRecliner,350₹,16,6
,Vadodara,390011,PvrEvaMallVadodara,Hindi,10:45,Classic,110₹,63,0
,Vadodara,390011,PvrEvaMallVadodara,Hindi,10:45,Prime,110₹,63,0
,Vadodara,390011,PvrEvaMallVadodara,Hindi,10:45,PrimePlus,110₹,105,14
,Vadodara,390011,PvrEvaMallVadodara,Hindi,10:45,Recliner,300₹,14,1
Telangana,Hyderabad,500020,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,Telugu,10:45,UpperBalcony,175₹,391,69
Telangana,Hyderabad,500020,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,Telugu,10:45,LowerBalcony,175₹,232,6
Telangana,Hyderabad,500020,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,Telugu,10:45,FirstClass,110₹,124,11
Telangana,Hyderabad,500020,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,Telugu,10:45,SecondClass,55₹,250,14
,VizagVisakhapatnam,530027,NarasimhaAC2KDolbyGopalapatnam,Telugu,10:45,Premium,145₹,182,0
,VizagVisakhapatnam,530027,NarasimhaAC2KDolbyGopalapatnam,Telugu,10:45,NonPremium,100₹,64,0
,Mumbai,421302,PvrHaseenBhiwandi,Hindi,10:45,Classic,130₹,59,0
,Mumbai,421302,PvrHaseenBhiwandi,Hindi,10:45,Prime,130₹,437,30
,Mumbai,421302,PvrHaseenBhiwandi,Hindi,10:45,Recliner,230₹,20,5
,Surat,395007,CinemaxIrisSurat,Hindi,10:45,Classic,100₹,37,0
,Surat,395007,CinemaxIrisSurat,Hindi,10:45,Prime,110₹,227,6
,Mumbai,400053,PvrIconInfinitiAndheriW,Hindi,10:45,Classic,160₹,60,0
,Mumbai,400053,PvrIconInfinitiAndheriW,Hindi,10:45,Prime,190₹,236,12
,Mumbai,400053,PvrIconInfinitiAndheriW,Hindi,10:45,Recliner,400₹,16,3
,Surat,395007,PvrRahulRajSurat,Hindi,10:45,PxlLounger,170₹,13,0
,Surat,395007,PvrRahulRajSurat,Hindi,10:45,PxlClassic,150₹,34,0
,Surat,395007,PvrRahulRajSurat,Hindi,10:45,PxlPrime,160₹,105,14
,Surat,395007,PvrRahulRajSurat,Hindi,10:45,PxlRecliner,320₹,18,12
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Hindi,10:45,Classic,90₹,57,0
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Hindi,10:45,Prime,90₹,185,42
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Hindi,10:45,Recliner,150₹,18,16
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,10:45,Classic,150₹,300,0
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,10:45,Gold,400₹,24,12
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,10:45,Premium,150₹,276,112
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,10:45,Classic,80₹,40,0
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,10:45,ClassicPlus,100₹,44,0
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,10:45,Prime,100₹,110,0
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,10:45,PrimePlus,125₹,44,22
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,10:45,Recliner,250₹,32,4
,Mumbai,400063,MirajAnupamCinemasGoregaonE,Hindi,10:45,Executive,130₹,28,0
,Mumbai,400063,MirajAnupamCinemasGoregaonE,Hindi,10:45,Gold,140₹,217,14
Maharashtra,Pune,411001,InoxBundGardenRoad,Hindi,10:45,DressCircle,112₹,344,30
Maharashtra,Pune,411001,InoxBundGardenRoad,Hindi,10:45,Galleria,112₹,76,0
UttarPradesh,Moradabad,244001,WaveMoradabad,Hindi,10:45,Classic,180₹,420,15
,Bhilai,490006,MirajCinemasBhilai,Hindi,10:45,Special,130₹,48,0
,Bhilai,490006,MirajCinemasBhilai,Hindi,10:45,Executive,150₹,48,2
,Bhilai,490006,MirajCinemasBhilai,Hindi,10:45,Club,170₹,140,2
MadhyaPradesh,Indore,452010,VelocityIiiMirajCinemasIndore,Hindi,10:45,Platinum,100₹,30,0
MadhyaPradesh,Indore,452010,VelocityIiiMirajCinemasIndore,Hindi,10:45,SuperPlatinum,100₹,130,4
MadhyaPradesh,Indore,452010,VelocityIiiMirajCinemasIndore,Hindi,10:45,Club,100₹,47,10
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Hindi,10:45,Classic,300₹,66,0
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Hindi,10:45,Premium,300₹,240,3
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Hindi,10:45,Executive,300₹,92,27
,NationalCapitalRegionNcr,201012,WaveTheWaveMallKaushambi,Hindi,10:45,Classic,170₹,406,22
,Mumbai,400051,MaisonPvrLibraryHallJioWorldDriveBkc,Hindi,10:45,Prime,170₹,218,0
,Mumbai,400051,MaisonPvrLibraryHallJioWorldDriveBkc,Hindi,10:45,PrimePlus,170₹,101,17
,Mumbai,400051,MaisonPvrLibraryHallJioWorldDriveBkc,Hindi,10:45,Recliner,500₹,12,3
Maharashtra,Akola,444005,MirajCinemasRadhaKrishnaAkola,Hindi,10:45,Silver,110₹,85,0
Maharashtra,Akola,444005,MirajCinemasRadhaKrishnaAkola,Hindi,10:45,Gold,130₹,116,5
Maharashtra,Akola,444005,MirajCinemasRadhaKrishnaAkola,Hindi,10:45,Platinum,200₹,12,8
,Mumbai,421204,PvrLodhaXperiaPalava,Hindi,10:45,Classic,130₹,36,0
,Mumbai,421204,PvrLodhaXperiaPalava,Hindi,10:45,Prime,150₹,184,29
,Mumbai,421204,PvrLodhaXperiaPalava,Hindi,10:45,Recliner,250₹,12,1
,Mumbai,410206,PvrOrionMallPanvel,Hindi,10:45,Classic,130₹,38,0
,Mumbai,410206,PvrOrionMallPanvel,Hindi,10:45,Prime,150₹,209,64
,Mumbai,410206,PvrOrionMallPanvel,Hindi,10:45,Recliner,290₹,11,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Hindi,10:45,Classic,160₹,132,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Hindi,10:45,Premium,170₹,134,11
,Ludhiana,141001,WaveOneMoviesLudhiana,Hindi,10:45,PlatinumPkg,"1,000₹",8,0
UttarPradesh,Najibabad,246732,NajibabadSglMiniplex,Hindi,10:45,Silver,149₹,11,0
UttarPradesh,Najibabad,246732,NajibabadSglMiniplex,Hindi,10:45,Gold,199₹,88,0
UttarPradesh,Najibabad,246732,NajibabadSglMiniplex,Hindi,10:45,Platinum,239₹,24,0
,Meerut,160102,WaveMeerut,Hindi,10:45,Classic,130₹,451,57
Telangana,Hyderabad,500036,PvrMusarambaghHyderabad,Telugu,10:45,Classic,250₹,188,37
Telangana,Hyderabad,500036,PvrMusarambaghHyderabad,Telugu,10:45,Recliner,350₹,8,0
Gujarat,Ahmedabad,380005,2NewfangledMiniplexMoteraAhmedabad,Hindi,10:45,CoupleSeat,400₹,38,0
Karnataka,Shivamogga,577202,ManjunathaDigital2KCinemaShivamogga,Telugu,10:45,Balcony,200₹,122,0
Karnataka,Shivamogga,577202,ManjunathaDigital2KCinemaShivamogga,Telugu,10:45,FirstClass,150₹,93,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,10:45,UpperSofa,180₹,11,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,10:45,Platinum,150₹,100,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,10:45,LowerSofa,150₹,10,0
HimachalPradesh,Baddi,173205,ConnplexSmartTheatreBaddi,Hindi,10:45,Lounger,250₹,9,0
HimachalPradesh,Baddi,173205,ConnplexSmartTheatreBaddi,Hindi,10:45,Miller,200₹,49,0
Telangana,Hyderabad,500063,PrasadsHyderabad,Telugu,10:45,Executive,250₹,364,17
,VizagVisakhapatnam,530018,SriLakshmiNarasimhaPicturePalace104Area,Telugu,10:45,FirstClass,145₹,120,14
,Kota,324005,FunCinemasCityMallKota,Hindi,10:45,Normal,120₹,60,8
,Kota,324005,FunCinemasCityMallKota,Hindi,10:45,Executive,120₹,225,25
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,10:45,ClassA,190₹,78,0
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,10:45,ClassB,119₹,108,0
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,10:45,ClassC,119₹,20,0
Karnataka,Shivamogga,577202,ManjunathaDigital2KCinemaShivamogga,Telugu,10:45,Balcony,200₹,122,0
Karnataka,Shivamogga,577202,ManjunathaDigital2KCinemaShivamogga,Telugu,10:45,FirstClass,150₹,93,0
,VijayapuraBengaluruRural,562135,SriGowrishankarTheatreVijayapura,Telugu,10:45,Balcony,150₹,140,0
,VijayapuraBengaluruRural,562135,SriGowrishankarTheatreVijayapura,Telugu,10:45,FirstClass,130₹,527,0
Maharashtra,Pune,411038,CityPrideKothrud,Hindi,10:45,RoyalSofa,250₹,22,5
Maharashtra,Pune,411038,CityPrideKothrud,Hindi,10:45,RoyalGold,200₹,182,20
Maharashtra,Pune,411038,CityPrideKothrud,Hindi,10:45,RoyalLounger,180₹,9,0
UttarPradesh,Varanasi,221002,IpCinemasIpSigraMallVaranasi,Hindi,10:45,Gold,280₹,180,14
UttarPradesh,Varanasi,221002,IpCinemasIpSigraMallVaranasi,Hindi,10:45,Silver,230₹,84,12
UttarPradesh,Varanasi,221002,IpCinemasIpSigraMallVaranasi,Hindi,10:45,Recliner,550₹,16,0
,Kasaragod,671121,MagicFramesMehboobTheatreComplexKasaragod,Malayalam,10:45,Executive,129₹,351,0
,Coimbatore,641018,KgCinemasCoimbatore,Tamil,10:45,Premiumxl,190₹,158,12
,Coimbatore,641018,KgCinemasCoimbatore,Tamil,10:45,Premium,190₹,112,4
,Coimbatore,641018,KgCinemasCoimbatore,Tamil,10:45,ComfortXl,148₹,182,18
,Coimbatore,641018,KgCinemasCoimbatore,Tamil,10:45,Comfort,148₹,147,0
TamilNadu,Chennai,602001,SreeThulasiTheatreThiruvallur,Tamil,10:45,FirstClass,80₹,216,3
TamilNadu,Chennai,602001,SreeThulasiTheatreThiruvallur,Tamil,10:45,SecondClass,80₹,270,0
WestBengal,Kolkata,743330,EloraMultiplexChampahati,Hindi,10:45,Gold,100₹,30,6
WestBengal,Kolkata,743330,EloraMultiplexChampahati,Hindi,10:45,Silver,70₹,95,0
TamilNadu,Erode,638001,AanoorTheatreACDolbyAtmosErode,Tamil,10:45,ExecutiveA,190₹,20,0
TamilNadu,Erode,638001,AanoorTheatreACDolbyAtmosErode,Tamil,10:45,Gold,150₹,458,15
TamilNadu,Madurai,625016,GuruCinemasACSony4K3DMadurai,Tamil,10:45,GoldenCircle,100₹,244,0
TamilNadu,Madurai,625016,GuruCinemasACSony4K3DMadurai,Tamil,10:45,GoldenCircle1,100₹,504,0
